id,discovery_source_id,raw_text,raw_url,language,country,metadata_json,confidence,status,collected_at,processed_at,created_at,updated_at
30512,58,Lokales Business planer für Berufstaetige,,de,DE,"{'domain': 'lokales_business', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 59, 'subdomain': 'lokales_business_v2_sub_4', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'lokales_business', 'micro_domain': 'Lokales Business planer für Berufstaetige', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",59,new,2026-07-16 04:07:05.433633+00:00,,2026-07-16 04:07:05.376607+00:00,2026-07-16 04:07:05.376607+00:00
30513,58,Lokales Business tagebuch für Studenten,,de,DE,"{'domain': 'lokales_business', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 60, 'subdomain': 'lokales_business_v2_sub_5', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'lokales_business', 'micro_domain': 'Lokales Business tagebuch für Studenten', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",60,new,2026-07-16 04:07:05.433735+00:00,,2026-07-16 04:07:05.376607+00:00,2026-07-16 04:07:05.376607+00:00
30514,58,Lokales Business workbook für Senioren,,de,DE,"{'domain': 'lokales_business', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 56, 'subdomain': 'lokales_business_v2_sub_6', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'lokales_business', 'micro_domain': 'Lokales Business workbook für Senioren', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",56,new,2026-07-16 04:07:05.433771+00:00,,2026-07-16 04:07:05.376607+00:00,2026-07-16 04:07:05.376607+00:00
30515,58,Lokales Business leitfaden für Eltern,,de,DE,"{'domain': 'lokales_business', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 57, 'subdomain': 'lokales_business_v2_sub_7', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'lokales_business', 'micro_domain': 'Lokales Business leitfaden für Eltern', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",57,new,2026-07-16 04:07:05.433798+00:00,,2026-07-16 04:07:05.376607+00:00,2026-07-16 04:07:05.376607+00:00
30516,58,Lokales Business vorlagenbuch für Kleinunternehmer,,de,DE,"{'domain': 'lokales_business', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'lokales_business_v2_sub_8', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'lokales_business', 'micro_domain': 'Lokales Business vorlagenbuch für Kleinunternehmer', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:07:05.433831+00:00,,2026-07-16 04:07:05.376607+00:00,2026-07-16 04:07:05.376607+00:00
30517,58,Lokales Business praxisbuch für Jugendliche,,de,DE,"{'domain': 'lokales_business', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 59, 'subdomain': 'lokales_business_v2_sub_9', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'lokales_business', 'micro_domain': 'Lokales Business praxisbuch für Jugendliche', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",59,new,2026-07-16 04:07:05.433856+00:00,,2026-07-16 04:07:05.376607+00:00,2026-07-16 04:07:05.376607+00:00
30518,58,Lokales Business arbeitsbuch für Anfaenger,,de,DE,"{'domain': 'lokales_business', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 60, 'subdomain': 'lokales_business_v2_sub_10', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'lokales_business', 'micro_domain': 'Lokales Business arbeitsbuch für Anfaenger', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",60,new,2026-07-16 04:07:05.433891+00:00,,2026-07-16 04:07:05.376607+00:00,2026-07-16 04:07:05.376607+00:00
30519,58,Marketing arbeitsbuch für Familien,,de,DE,"{'domain': 'marketing', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 53, 'subdomain': 'marketing_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'marketing', 'micro_domain': 'Marketing arbeitsbuch für Familien', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",53,new,2026-07-16 04:07:05.433922+00:00,,2026-07-16 04:07:05.376607+00:00,2026-07-16 04:07:05.376607+00:00
30520,58,Marketing ratgeber für Berufstaetige,,de,DE,"{'domain': 'marketing', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 54, 'subdomain': 'marketing_v2_sub_1', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'marketing', 'micro_domain': 'Marketing ratgeber für Berufstaetige', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",54,new,2026-07-16 04:07:05.433956+00:00,,2026-07-16 04:07:05.376607+00:00,2026-07-16 04:07:05.376607+00:00
30521,58,Marketing checkliste für Studenten,,de,DE,"{'domain': 'marketing', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 55, 'subdomain': 'marketing_v2_sub_1', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'marketing', 'micro_domain': 'Marketing checkliste für Studenten', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",55,new,2026-07-16 04:07:05.433985+00:00,,2026-07-16 04:07:05.376607+00:00,2026-07-16 04:07:05.376607+00:00
30522,58,Marketing planer für Senioren,,de,DE,"{'domain': 'marketing', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 56, 'subdomain': 'marketing_v2_sub_1', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'marketing', 'micro_domain': 'Marketing planer für Senioren', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",56,new,2026-07-16 04:07:05.434020+00:00,,2026-07-16 04:07:05.376607+00:00,2026-07-16 04:07:05.376607+00:00
30523,58,Marketing tagebuch für Eltern,,de,DE,"{'domain': 'marketing', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 57, 'subdomain': 'marketing_v2_sub_1', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'marketing', 'micro_domain': 'Marketing tagebuch für Eltern', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",57,new,2026-07-16 04:07:05.434054+00:00,,2026-07-16 04:07:05.376607+00:00,2026-07-16 04:07:05.376607+00:00
30524,58,Marketing workbook für Kleinunternehmer,,de,DE,"{'domain': 'marketing', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 53, 'subdomain': 'marketing_v2_sub_1', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'marketing', 'micro_domain': 'Marketing workbook für Kleinunternehmer', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",53,new,2026-07-16 04:07:05.434091+00:00,,2026-07-16 04:07:05.376607+00:00,2026-07-16 04:07:05.376607+00:00
30525,58,Marketing leitfaden für Jugendliche,,de,DE,"{'domain': 'marketing', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 54, 'subdomain': 'marketing_v2_sub_1', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'marketing', 'micro_domain': 'Marketing leitfaden für Jugendliche', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",54,new,2026-07-16 04:07:05.434117+00:00,,2026-07-16 04:07:05.376607+00:00,2026-07-16 04:07:05.376607+00:00
30526,58,Marketing vorlagenbuch für Anfaenger,,de,DE,"{'domain': 'marketing', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 55, 'subdomain': 'marketing_v2_sub_1', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'marketing', 'micro_domain': 'Marketing vorlagenbuch für Anfaenger', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",55,new,2026-07-16 04:07:05.434147+00:00,,2026-07-16 04:07:05.376607+00:00,2026-07-16 04:07:05.376607+00:00
30527,58,Marketing praxisbuch für Einsteiger,,de,DE,"{'domain': 'marketing', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 56, 'subdomain': 'marketing_v2_sub_1', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'marketing', 'micro_domain': 'Marketing praxisbuch für Einsteiger', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",56,new,2026-07-16 04:07:05.434178+00:00,,2026-07-16 04:07:05.376607+00:00,2026-07-16 04:07:05.376607+00:00
30528,58,Marketing arbeitsbuch für Erwachsene,,de,DE,"{'domain': 'marketing', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 57, 'subdomain': 'marketing_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'marketing', 'micro_domain': 'Marketing arbeitsbuch für Erwachsene', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",57,new,2026-07-16 04:07:05.434210+00:00,,2026-07-16 04:07:05.376607+00:00,2026-07-16 04:07:05.376607+00:00
30529,58,Marketing ratgeber für Familien,,de,DE,"{'domain': 'marketing', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'marketing_v2_sub_2', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'marketing', 'micro_domain': 'Marketing ratgeber für Familien', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:07:05.434243+00:00,,2026-07-16 04:07:05.376607+00:00,2026-07-16 04:07:05.376607+00:00
30530,58,Marketing checkliste für Berufstaetige,,de,DE,"{'domain': 'marketing', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 59, 'subdomain': 'marketing_v2_sub_3', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'marketing', 'micro_domain': 'Marketing checkliste für Berufstaetige', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",59,new,2026-07-16 04:07:05.434276+00:00,,2026-07-16 04:07:05.376607+00:00,2026-07-16 04:07:05.376607+00:00
30531,58,Marketing planer für Studenten,,de,DE,"{'domain': 'marketing', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 60, 'subdomain': 'marketing_v2_sub_4', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'marketing', 'micro_domain': 'Marketing planer für Studenten', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",60,new,2026-07-16 04:07:05.434308+00:00,,2026-07-16 04:07:05.376607+00:00,2026-07-16 04:07:05.376607+00:00
30532,58,Marketing tagebuch für Senioren,,de,DE,"{'domain': 'marketing', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 61, 'subdomain': 'marketing_v2_sub_5', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'marketing', 'micro_domain': 'Marketing tagebuch für Senioren', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",61,new,2026-07-16 04:07:05.434339+00:00,,2026-07-16 04:07:05.376607+00:00,2026-07-16 04:07:05.376607+00:00
30533,58,Marketing workbook für Eltern,,de,DE,"{'domain': 'marketing', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 57, 'subdomain': 'marketing_v2_sub_6', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'marketing', 'micro_domain': 'Marketing workbook für Eltern', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",57,new,2026-07-16 04:07:05.434377+00:00,,2026-07-16 04:07:05.376607+00:00,2026-07-16 04:07:05.376607+00:00
30534,58,Marketing leitfaden für Kleinunternehmer,,de,DE,"{'domain': 'marketing', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'marketing_v2_sub_7', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'marketing', 'micro_domain': 'Marketing leitfaden für Kleinunternehmer', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:07:05.434410+00:00,,2026-07-16 04:07:05.376607+00:00,2026-07-16 04:07:05.376607+00:00
30535,58,Marketing vorlagenbuch für Jugendliche,,de,DE,"{'domain': 'marketing', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 59, 'subdomain': 'marketing_v2_sub_8', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'marketing', 'micro_domain': 'Marketing vorlagenbuch für Jugendliche', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",59,new,2026-07-16 04:07:05.434647+00:00,,2026-07-16 04:07:05.376607+00:00,2026-07-16 04:07:05.376607+00:00
30536,58,Marketing praxisbuch für Anfaenger,,de,DE,"{'domain': 'marketing', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 60, 'subdomain': 'marketing_v2_sub_9', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'marketing', 'micro_domain': 'Marketing praxisbuch für Anfaenger', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",60,new,2026-07-16 04:07:05.434705+00:00,,2026-07-16 04:07:05.376607+00:00,2026-07-16 04:07:05.376607+00:00
30537,58,Marketing arbeitsbuch für Einsteiger,,de,DE,"{'domain': 'marketing', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 61, 'subdomain': 'marketing_v2_sub_10', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'marketing', 'micro_domain': 'Marketing arbeitsbuch für Einsteiger', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",61,new,2026-07-16 04:07:05.434738+00:00,,2026-07-16 04:07:05.376607+00:00,2026-07-16 04:07:05.376607+00:00
30538,58,Medizin arbeitsbuch für Berufstaetige,,de,DE,"{'domain': 'medizin', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 54, 'subdomain': 'medizin_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'medizin', 'micro_domain': 'Medizin arbeitsbuch für Berufstaetige', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",54,new,2026-07-16 04:07:05.434764+00:00,,2026-07-16 04:07:05.376607+00:00,2026-07-16 04:07:05.376607+00:00
30539,58,Medizin ratgeber für Studenten,,de,DE,"{'domain': 'medizin', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 55, 'subdomain': 'medizin_v2_sub_1', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'medizin', 'micro_domain': 'Medizin ratgeber für Studenten', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",55,new,2026-07-16 04:07:05.434791+00:00,,2026-07-16 04:07:05.376607+00:00,2026-07-16 04:07:05.376607+00:00
30540,58,Medizin checkliste für Senioren,,de,DE,"{'domain': 'medizin', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 56, 'subdomain': 'medizin_v2_sub_1', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'medizin', 'micro_domain': 'Medizin checkliste für Senioren', 'problem_hint': 'für den alltag optimiert', 'audience_hint': 'senioren', 'entity_type_hint': 'topic'}",56,new,2026-07-16 04:07:05.434817+00:00,,2026-07-16 04:07:05.376607+00:00,2026-07-16 04:07:05.376607+00:00
30541,58,Medizin planer für Eltern,,de,DE,"{'domain': 'medizin', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 57, 'subdomain': 'medizin_v2_sub_1', 'risk_level': 'low', 'format_hint': 'planer', 'macro_domain': 'medizin', 'micro_domain': 'Medizin planer für Eltern', 'problem_hint': 'schnell und effektiv umsetzen', 'audience_hint': 'eltern', 'entity_type_hint': 'topic'}",57,new,2026-07-16 04:07:05.434843+00:00,,2026-07-16 04:07:05.376607+00:00,2026-07-16 04:07:05.376607+00:00
30542,58,Medizin tagebuch für Kleinunternehmer,,de,DE,"{'domain': 'medizin', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'medizin_v2_sub_1', 'risk_level': 'low', 'format_hint': 'tagebuch', 'macro_domain': 'medizin', 'micro_domain': 'Medizin tagebuch für Kleinunternehmer', 'problem_hint': 'keine vorkenntnisse nötig', 'audience_hint': 'kleinunternehmer', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:07:05.434873+00:00,,2026-07-16 04:07:05.376607+00:00,2026-07-16 04:07:05.376607+00:00
30543,58,Medizin workbook für Jugendliche,,de,DE,"{'domain': 'medizin', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 54, 'subdomain': 'medizin_v2_sub_1', 'risk_level': 'low', 'format_hint': 'workbook', 'macro_domain': 'medizin', 'micro_domain': 'Medizin workbook für Jugendliche', 'problem_hint': 'mit vielen beispielen', 'audience_hint': 'jugendliche', 'entity_type_hint': 'topic'}",54,new,2026-07-16 04:07:05.434902+00:00,,2026-07-16 04:07:05.376607+00:00,2026-07-16 04:07:05.376607+00:00
30544,58,Medizin leitfaden für Anfaenger,,de,DE,"{'domain': 'medizin', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 55, 'subdomain': 'medizin_v2_sub_1', 'risk_level': 'low', 'format_hint': 'leitfaden', 'macro_domain': 'medizin', 'micro_domain': 'Medizin leitfaden für Anfaenger', 'problem_hint': 'schritt für schritt erklärt', 'audience_hint': 'anfaenger', 'entity_type_hint': 'topic'}",55,new,2026-07-16 04:07:05.434930+00:00,,2026-07-16 04:07:05.376607+00:00,2026-07-16 04:07:05.376607+00:00
30545,58,Medizin vorlagenbuch für Einsteiger,,de,DE,"{'domain': 'medizin', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 56, 'subdomain': 'medizin_v2_sub_1', 'risk_level': 'low', 'format_hint': 'vorlagenbuch', 'macro_domain': 'medizin', 'micro_domain': 'Medizin vorlagenbuch für Einsteiger', 'problem_hint': 'praktisch umsetzen', 'audience_hint': 'einsteiger', 'entity_type_hint': 'topic'}",56,new,2026-07-16 04:07:05.434960+00:00,,2026-07-16 04:07:05.376607+00:00,2026-07-16 04:07:05.376607+00:00
30546,58,Medizin praxisbuch für Erwachsene,,de,DE,"{'domain': 'medizin', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 57, 'subdomain': 'medizin_v2_sub_1', 'risk_level': 'low', 'format_hint': 'praxisbuch', 'macro_domain': 'medizin', 'micro_domain': 'Medizin praxisbuch für Erwachsene', 'problem_hint': 'einfach und verständlich', 'audience_hint': 'erwachsene', 'entity_type_hint': 'topic'}",57,new,2026-07-16 04:07:05.434987+00:00,,2026-07-16 04:07:05.376607+00:00,2026-07-16 04:07:05.376607+00:00
30547,58,Medizin arbeitsbuch für Familien,,de,DE,"{'domain': 'medizin', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 58, 'subdomain': 'medizin_v2_sub_1', 'risk_level': 'low', 'format_hint': 'arbeitsbuch', 'macro_domain': 'medizin', 'micro_domain': 'Medizin arbeitsbuch für Familien', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'familien', 'entity_type_hint': 'topic'}",58,new,2026-07-16 04:07:05.435017+00:00,,2026-07-16 04:07:05.376607+00:00,2026-07-16 04:07:05.376607+00:00
30548,58,Medizin ratgeber für Berufstaetige,,de,DE,"{'domain': 'medizin', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 59, 'subdomain': 'medizin_v2_sub_2', 'risk_level': 'low', 'format_hint': 'ratgeber', 'macro_domain': 'medizin', 'micro_domain': 'Medizin ratgeber für Berufstaetige', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'berufstaetige', 'entity_type_hint': 'topic'}",59,new,2026-07-16 04:07:05.435048+00:00,,2026-07-16 04:07:05.376607+00:00,2026-07-16 04:07:05.376607+00:00
30549,58,Medizin checkliste für Studenten,,de,DE,"{'domain': 'medizin', 'source': 'micro_domain_catalog_2k_de_v2', 'priority': 60, 'subdomain': 'medizin_v2_sub_3', 'risk_level': 'low', 'format_hint': 'checkliste', 'macro_domain': 'medizin', 'micro_domain': 'Medizin checkliste für Studenten', 'problem_hint': 'mit übungen und checklisten', 'audience_hint': 'studenten', 'entity_type_hint': 'topic'}",60,new,2026-07-16 04:07:05.435081+00:00,,2026-07-16 04:07:05.376607+00:00,2026-07-16 04:07:05.376607+00:00
